-3.64e-05,0.031
-3.62e-05,-0.000249982
-3.6e-05,0.031
-3.58e-05,0.031
-3.56e-05,-0.000249982
-3.54e-05,-0.000249982
-3.52e-05,0.031
-3.5e-05,-0.000249982
-3.48e-05,-0.0315
-3.46e-05,0.031
-3.44e-05,0.031
-3.42e-05,-0.000249982
-3.4e-05,-0.000249982
-3.38e-05,0.031
-3.36e-05,0.031
-3.34e-05,-0.000249982
-3.32e-05,-0.000249982
-3.3e-05,0.031
-3.28e-05,0.031
-3.26e-05,-0.000249982
-3.24e-05,0.031
-3.22e-05,0.031
-3.2e-05,0.031
-3.18e-05,0.031
-3.16e-05,0.06225
-3.14e-05,0.031
-3.12e-05,0.031
-3.1e-05,0.031
-3.08e-05,0.031
-3.06e-05,-0.000249982
-3.04e-05,-0.000249982
-3.02e-05,0.06225
-3e-05,-0.000249982
-2.98e-05,0.031
-2.96e-05,0.031
-2.94e-05,0.031
-2.92e-05,0.031
-2.9e-05,0.031
-2.88e-05,0.031
-2.86e-05,-0.000249982
-2.84e-05,0.031
-2.82e-05,-0.000249982
-2.8e-05,0.031
-2.78e-05,-0.000249982
-2.76e-05,-0.000249982
-2.74e-05,0.031
-2.72e-05,-0.000249982
-2.7e-05,-0.000249982
-2.68e-05,0.031
-2.66e-05,0.031
-2.64e-05,-0.000249982
-2.62e-05,-0.000249982
-2.6e-05,0.031
-2.58e-05,0.031
-2.56e-05,0.031
-2.54e-05,0.031
-2.52e-05,-0.000249982
-2.5e-05,-0.000249982
-2.48e-05,-0.000249982
-2.46e-05,0.031
-2.44e-05,-0.000249982
-2.42e-05,0.031
-2.4e-05,-0.000249982
-2.38e-05,0.031
-2.36e-05,0.031
-2.34e-05,0.031
-2.32e-05,-0.000249982
-2.3e-05,0.031
-2.28e-05,0.031
-2.26e-05,0.031
-2.24e-05,0.031
-2.22e-05,0.031
-2.2e-05,-0.000249982
-2.18e-05,0.031
-2.16e-05,-0.000249982
-2.14e-05,-0.000249982
-2.12e-05,-0.000249982
-2.1e-05,-0.000249982
-2.08e-05,-0.000249982
-2.06e-05,0.031
-2.04e-05,-0.000249982
-2.02e-05,0.031
-2e-05,0.031
-1.98e-05,0.031
-1.96e-05,0.031
-1.94e-05,0.031
-1.92e-05,0.031
-1.9e-05,0.031
-1.88e-05,-0.000249982
-1.86e-05,-0.000249982
-1.84e-05,0.031
-1.82e-05,-0.000249982
-1.8e-05,-0.000249982
-1.78e-05,0.031
-1.76e-05,0.031
-1.74e-05,0.06225
-1.72e-05,0.031
-1.7e-05,-0.000249982
-1.68e-05,-0.000249982
-1.66e-05,0.031
-1.64e-05,-0.000249982
-1.62e-05,-0.000249982
-1.6e-05,0.031
-1.58e-05,0.031
-1.56e-05,-0.000249982
-1.54e-05,0.031
-1.52e-05,0.031
-1.5e-05,-0.000249982
-1.48e-05,0.031
-1.46e-05,0.031
-1.44e-05,0.031
-1.42e-05,0.031
-1.4e-05,-0.0315
-1.38e-05,-0.000249982
-1.36e-05,-0.000249982
-1.34e-05,-0.000249982
-1.32e-05,0.031
-1.3e-05,0.031
-1.28e-05,0.031
-1.26e-05,0.031
-1.24e-05,-0.000249982
-1.22e-05,-0.000249982
-1.2e-05,-0.000249982
-1.18e-05,0.031
-1.16e-05,-0.000249982
-1.14e-05,0.031
-1.12e-05,-0.000249982
-1.1e-05,-0.000249982
-1.08e-05,-0.000249982
-1.06e-05,-0.000249982
-1.04e-05,-0.000249982
-1.02e-05,-0.000249982
-1e-05,-0.000249982
-9.8e-06,0.031
-9.6e-06,0.031
-9.4e-06,-0.000249982
-9.2e-06,0.031
-9e-06,0.031
-8.8e-06,0.031
-8.6e-06,0.031
-8.4e-06,-0.000249982
-8.2e-06,-0.000249982
-8e-06,0.031
-7.8e-06,-0.000249982
-7.6e-06,-0.000249982
-7.4e-06,-0.000249982
-7.2e-06,0.031
-7e-06,-0.000249982
-6.8e-06,0.031
-6.6e-06,0.031
-6.4e-06,-0.000249982
-6.2e-06,0.031
-6e-06,-0.000249982
-5.8e-06,-0.000249982
-5.6e-06,-0.000249982
-5.4e-06,-0.000249982
-5.2e-06,-0.000249982
-5e-06,-0.000249982
-4.8e-06,-0.000249982
-4.6e-06,-0.000249982
-4.4e-06,0.031
-4.2e-06,-0.000249982
-4e-06,0.031
-3.8e-06,-0.000249982
-3.6e-06,-0.000249982
-3.4e-06,-0.000249982
-3.2e-06,-0.000249982
-3e-06,-0.000249982
-2.8e-06,0.031
-2.6e-06,-0.000249982
-2.4e-06,-0.000249982
-2.2e-06,-0.000249982
-2e-06,-0.000249982
-1.8e-06,0.031
-1.6e-06,0.031
-1.4e-06,-0.000249982
-1.2e-06,-0.000249982
-1e-06,0.031
-8e-07,-0.000249982
-6e-07,0.031
-4e-07,0.031
-2e-07,-0.000249982
-2.16840434497e-19,-0.000249982
2e-07,2.531
4e-07,2.49975
6e-07,2.531
8e-07,2.49975
1e-06,2.531
1.2e-06,2.4685
1.4e-06,2.531
1.6e-06,2.49975
1.8e-06,2.49975
2e-06,2.531
2.2e-06,2.531
2.4e-06,2.4685
2.6e-06,2.49975
2.8e-06,2.49975
3e-06,2.49975
3.2e-06,2.531
3.4e-06,2.531
3.6e-06,2.49975
3.8e-06,2.531
4e-06,2.49975
4.2e-06,2.531
4.4e-06,2.49975
4.6e-06,2.49975
4.8e-06,2.531
5e-06,2.4685
5.2e-06,2.49975
5.4e-06,2.531
5.6e-06,2.49975
5.8e-06,2.4685
6e-06,2.49975
6.2e-06,2.4685
6.4e-06,2.531
6.6e-06,2.49975
6.8e-06,2.49975
7e-06,2.49975
7.2e-06,2.49975
7.4e-06,2.49975
7.6e-06,2.49975
7.8e-06,2.4685
8e-06,2.49975
8.2e-06,2.49975
8.4e-06,2.531
8.6e-06,2.531
8.8e-06,2.49975
9e-06,2.49975
9.2e-06,2.49975
9.4e-06,2.49975
9.6e-06,2.49975
9.8e-06,2.531
1e-05,2.49975
1.02e-05,2.531
1.04e-05,2.49975
1.06e-05,2.49975
1.08e-05,2.49975
1.1e-05,2.4685
1.12e-05,2.49975
1.14e-05,2.4685
1.16e-05,2.49975
1.18e-05,2.49975
1.2e-05,2.531
1.22e-05,2.531
1.24e-05,2.49975
1.26e-05,2.4685
1.28e-05,2.531
1.3e-05,2.531
1.32e-05,2.49975
1.34e-05,2.49975
1.36e-05,2.531
1.38e-05,2.49975
1.4e-05,2.49975
1.42e-05,2.49975
1.44e-05,2.531
1.46e-05,2.4685
1.48e-05,2.49975
1.5e-05,2.49975
1.52e-05,2.49975
1.54e-05,2.531
1.56e-05,2.49975
1.58e-05,2.531
1.6e-05,2.49975
1.62e-05,2.49975
1.64e-05,2.49975
1.66e-05,2.49975
1.68e-05,2.49975
1.7e-05,2.49975
1.72e-05,2.49975
1.74e-05,2.49975
1.76e-05,2.49975
1.78e-05,2.49975
1.8e-05,2.49975
1.82e-05,2.531
1.84e-05,2.49975
1.86e-05,2.4685
1.88e-05,2.49975
1.9e-05,2.49975
1.92e-05,2.49975
1.94e-05,2.49975
1.96e-05,2.49975
1.98e-05,2.49975
2e-05,2.49975
2.02e-05,2.531
2.04e-05,2.531
2.06e-05,2.49975
2.08e-05,2.49975
2.1e-05,2.531
2.12e-05,2.49975
2.14e-05,2.49975
2.16e-05,2.49975
2.18e-05,2.49975
2.2e-05,2.49975
2.22e-05,2.531
2.24e-05,2.49975
2.26e-05,2.49975
2.28e-05,2.49975
2.3e-05,2.49975
2.32e-05,2.49975
2.34e-05,2.531
2.36e-05,2.49975
2.38e-05,2.49975
2.4e-05,2.531
2.42e-05,2.49975
2.44e-05,2.49975
2.46e-05,2.49975
2.48e-05,2.49975
2.5e-05,2.49975
2.52e-05,2.49975
2.54e-05,2.531
2.56e-05,2.49975
2.58e-05,2.49975
2.6e-05,2.49975
2.62e-05,2.49975
2.64e-05,2.49975
2.66e-05,2.49975
2.68e-05,2.49975
2.7e-05,2.49975
2.72e-05,2.49975
2.74e-05,2.531
2.76e-05,2.49975
2.78e-05,2.531
2.8e-05,2.531
2.82e-05,2.531
2.84e-05,2.49975
2.86e-05,2.49975
2.88e-05,2.531
2.9e-05,2.49975
2.92e-05,2.49975
2.94e-05,2.49975
2.96e-05,2.49975
2.98e-05,2.531
3e-05,2.49975
3.02e-05,2.531
3.04e-05,2.531
3.06e-05,2.49975
3.08e-05,2.49975
3.1e-05,2.49975
3.12e-05,2.49975
3.14e-05,2.531
3.16e-05,2.49975
3.18e-05,2.49975
3.2e-05,2.531
3.22e-05,2.49975
3.24e-05,2.49975
3.26e-05,2.4685
3.28e-05,2.49975
3.3e-05,2.531
3.32e-05,2.531
3.34e-05,2.531
3.36e-05,2.531
3.38e-05,2.4685
3.4e-05,2.49975
3.42e-05,2.49975
3.44e-05,2.49975
3.46e-05,2.49975
3.48e-05,2.49975
3.5e-05,2.531
3.52e-05,2.49975
3.54e-05,2.49975
3.56e-05,2.49975
3.58e-05,2.531
3.6e-05,2.49975
3.62e-05,2.4685
3.64e-05,2.49975
3.66e-05,2.531
3.68e-05,2.531
3.7e-05,2.49975
3.72e-05,2.531
3.74e-05,2.49975
3.76e-05,2.531
3.78e-05,2.531
3.8e-05,2.49975
3.82e-05,2.49975
3.84e-05,2.531
3.86e-05,2.531
3.88e-05,2.531
3.9e-05,2.49975
3.92e-05,2.49975
3.94e-05,2.49975
3.96e-05,2.49975
3.98e-05,2.531
4e-05,2.49975
4.02e-05,2.49975
4.04e-05,2.531
4.06e-05,2.49975
4.08e-05,2.49975
4.1e-05,2.49975
4.12e-05,2.531
4.14e-05,2.49975
4.16e-05,2.531
4.18e-05,2.4685
4.2e-05,2.49975
4.22e-05,2.531
4.24e-05,2.49975
4.26e-05,2.49975
4.28e-05,2.531
4.3e-05,2.49975
4.32e-05,2.49975
4.34e-05,2.49975
4.36e-05,2.531
4.38e-05,2.49975
4.4e-05,2.49975
4.42e-05,2.49975
4.44e-05,2.531
4.46e-05,2.531
4.48e-05,2.49975
4.5e-05,2.531
4.52e-05,2.531
4.54e-05,2.531
4.56e-05,2.4685
4.58e-05,2.531
4.6e-05,2.531
4.62e-05,2.49975
4.64e-05,2.49975
4.66e-05,2.49975
4.68e-05,2.531
4.7e-05,2.531
4.72e-05,2.49975
4.74e-05,2.49975
4.76e-05,2.49975
4.78e-05,2.49975
4.8e-05,2.49975
4.82e-05,2.531
4.84e-05,2.49975
4.86e-05,2.49975
4.88e-05,2.49975
4.9e-05,2.531
4.92e-05,2.49975
4.94e-05,2.531
4.96e-05,2.49975
4.98e-05,2.531
5e-05,2.49975
5.02e-05,2.49975
5.04e-05,2.49975
5.06e-05,2.56225
5.08e-05,2.49975
5.1e-05,2.531
5.12e-05,2.531
5.14e-05,2.531
5.16e-05,2.531
5.18e-05,2.531
5.2e-05,2.49975
5.22e-05,2.531
5.24e-05,2.49975
5.26e-05,2.49975
5.28e-05,2.49975
5.3e-05,2.49975
5.32e-05,2.531
5.34e-05,2.49975
5.36e-05,2.531
5.38e-05,2.49975
5.4e-05,2.531
5.42e-05,2.531
5.44e-05,2.49975
5.46e-05,2.49975
5.48e-05,2.49975
5.5e-05,2.49975
5.52e-05,2.49975
5.54e-05,2.49975
5.56e-05,2.49975
5.58e-05,2.531
5.6e-05,2.49975
5.62e-05,2.531
5.64e-05,2.49975
5.66e-05,2.531
5.68e-05,2.49975
5.7e-05,2.531
5.72e-05,2.49975
5.74e-05,2.49975
5.76e-05,2.49975
5.78e-05,2.49975
5.8e-05,2.49975
5.82e-05,2.49975
5.84e-05,2.531
5.86e-05,2.49975
5.88e-05,2.49975
5.9e-05,2.531
5.92e-05,2.49975
5.94e-05,2.49975
5.96e-05,2.531
5.98e-05,2.49975
6e-05,2.49975
6.02e-05,2.531
6.04e-05,2.4685
6.06e-05,2.49975
6.08e-05,2.49975
6.1e-05,2.531
6.12e-05,2.49975
6.14e-05,2.531
6.16e-05,2.531
6.18e-05,2.531
6.2e-05,2.49975
6.22e-05,2.49975
6.24e-05,2.49975
6.26e-05,2.49975
6.28e-05,2.49975
6.3e-05,2.49975
6.32e-05,2.49975
6.34e-05,2.49975
6.36e-05,2.531
6.38e-05,2.49975
6.4e-05,2.531
6.42e-05,2.49975
6.44e-05,2.531
6.46e-05,2.531
6.48e-05,2.531
6.5e-05,2.531
6.52e-05,2.531
6.54e-05,2.49975
6.56e-05,2.49975
6.58e-05,2.531
6.6e-05,2.531
6.62e-05,2.531
6.64e-05,2.531
6.66e-05,2.49975
6.68e-05,2.531
6.7e-05,2.531
6.72e-05,2.531
6.74e-05,2.49975
6.76e-05,2.49975
6.78e-05,2.49975
6.8e-05,2.531
6.82e-05,2.49975
6.84e-05,2.531
6.86e-05,2.531
6.88e-05,2.531
6.9e-05,2.4685
6.92e-05,2.49975
6.94e-05,2.531
6.96e-05,2.49975
6.98e-05,2.531
7e-05,2.49975
7.02e-05,2.56225
7.04e-05,2.531
7.06e-05,2.49975
7.08e-05,2.49975
7.1e-05,2.49975
7.12e-05,2.49975
7.14e-05,2.49975
7.16e-05,2.49975
7.18e-05,2.49975
7.2e-05,2.531
7.22e-05,2.531
7.24e-05,2.49975
7.26e-05,2.49975
7.28e-05,2.531
7.3e-05,2.49975
7.32e-05,2.49975
7.34e-05,2.49975
7.36e-05,2.49975
7.38e-05,2.49975
7.4e-05,2.49975
7.42e-05,2.4685
7.44e-05,2.49975
7.46e-05,2.531
7.48e-05,2.531
7.5e-05,2.49975
7.52e-05,2.531
7.54e-05,2.49975
7.56e-05,2.49975
7.58e-05,2.49975
7.6e-05,2.49975
7.62e-05,2.531
7.64e-05,2.49975
7.66e-05,2.49975
7.68e-05,2.531
7.7e-05,2.49975
7.72e-05,2.531
7.74e-05,2.49975
7.76e-05,2.531
7.78e-05,2.49975
7.8e-05,2.49975
7.82e-05,2.49975
7.84e-05,2.49975
7.86e-05,2.49975
7.88e-05,2.49975
7.9e-05,2.49975
7.92e-05,2.49975
7.94e-05,2.49975
7.96e-05,2.531
7.98e-05,2.49975
8e-05,2.531
8.02e-05,2.49975
8.04e-05,2.49975
8.06e-05,2.531
8.08e-05,2.49975
8.1e-05,2.531
8.12e-05,2.531
8.14e-05,2.49975
8.16e-05,2.49975
8.18e-05,2.531
8.2e-05,2.49975
8.22e-05,2.4685
8.24e-05,2.531
8.26e-05,2.531
8.28e-05,2.531
8.3e-05,2.531
8.32e-05,2.531
8.34e-05,2.49975
8.36e-05,2.531
8.38e-05,2.4685
8.4e-05,2.531
8.42e-05,2.49975
8.44e-05,2.49975
8.46e-05,2.49975
8.48e-05,2.49975
8.5e-05,2.49975
8.52e-05,2.531
8.54e-05,2.49975
8.56e-05,2.531
8.58e-05,2.531
8.6e-05,2.49975
8.62e-05,2.531
8.64e-05,2.531
8.66e-05,2.49975
8.68e-05,2.49975
8.7e-05,2.49975
8.72e-05,2.49975
8.74e-05,2.531
8.76e-05,2.531
8.78e-05,2.531
8.8e-05,2.49975
8.82e-05,2.49975
8.84e-05,2.531
8.86e-05,2.531
8.88e-05,2.531
8.9e-05,2.531
8.92e-05,2.49975
8.94e-05,2.531
8.96e-05,2.4685
8.98e-05,2.49975
9e-05,2.531
9.02e-05,2.56225
9.04e-05,2.49975
9.06e-05,2.49975
9.08e-05,2.49975
9.1e-05,2.49975
9.12e-05,2.49975
9.14e-05,2.49975
9.16e-05,2.49975
9.18e-05,2.49975
9.2e-05,2.49975
9.22e-05,2.49975
9.24e-05,2.531
9.26e-05,2.49975
9.28e-05,2.531
9.3e-05,2.531
9.32e-05,2.531
9.34e-05,2.49975
9.36e-05,2.49975
9.38e-05,2.531
9.4e-05,2.531
9.42e-05,2.49975
9.44e-05,2.531
9.46e-05,2.531
9.48e-05,2.531
9.5e-05,2.531
9.52e-05,2.49975
9.54e-05,2.531
9.56e-05,2.49975
9.58e-05,2.49975
9.6e-05,2.49975
9.62e-05,2.531
9.64e-05,2.531
9.66e-05,2.49975
9.68e-05,2.4685
9.7e-05,2.49975
9.72e-05,2.531
9.74e-05,2.49975
9.76e-05,2.49975
9.78e-05,2.531
9.8e-05,2.49975
9.82e-05,2.49975
9.84e-05,2.531
9.86e-05,2.531
9.88e-05,2.49975
9.9e-05,2.531
9.92e-05,2.531
9.94e-05,2.49975
9.96e-05,2.531
9.98e-05,2.49975
1e-04,2.49975
0.0001002,2.531
0.0001004,2.49975
0.0001006,2.49975
0.0001008,2.531
0.000101,2.531
0.0001012,2.49975
0.0001014,2.49975
0.0001016,2.49975
0.0001018,2.531
0.000102,2.49975
0.0001022,2.49975
0.0001024,2.531
0.0001026,2.531
0.0001028,2.49975
0.000103,2.49975
0.0001032,2.49975
0.0001034,2.49975
0.0001036,2.49975
0.0001038,2.49975
0.000104,2.531
0.0001042,2.49975
0.0001044,2.531
0.0001046,2.531
0.0001048,2.49975
0.000105,2.49975
0.0001052,2.531
0.0001054,2.531
0.0001056,2.531
0.0001058,2.531
0.000106,2.531
0.0001062,2.49975
0.0001064,2.531
0.0001066,2.49975
0.0001068,2.49975
0.000107,2.531
0.0001072,2.531
0.0001074,2.531
0.0001076,2.49975
0.0001078,2.49975
0.000108,2.49975
0.0001082,2.49975
0.0001084,2.49975
0.0001086,2.531
0.0001088,2.49975
0.000109,2.531
0.0001092,2.49975
0.0001094,2.531
0.0001096,2.49975
0.0001098,2.531
0.00011,2.531
0.0001102,2.49975
0.0001104,2.531
0.0001106,2.49975
0.0001108,2.49975
0.000111,2.49975
0.0001112,2.531
0.0001114,2.531
0.0001116,2.531
0.0001118,2.531
0.000112,2.531
0.0001122,2.531
0.0001124,2.49975
0.0001126,2.531
0.0001128,2.49975
0.000113,2.49975
0.0001132,2.49975
0.0001134,2.56225
0.0001136,2.531
0.0001138,2.531
0.000114,2.49975
0.0001142,2.531
0.0001144,2.49975
0.0001146,2.49975
0.0001148,2.531
0.000115,2.49975
0.0001152,2.49975
0.0001154,2.531
0.0001156,2.531
0.0001158,2.49975
0.000116,2.49975
0.0001162,2.531
0.0001164,2.49975
0.0001166,2.49975
0.0001168,2.531
0.000117,2.531
0.0001172,2.531
0.0001174,2.49975
0.0001176,2.49975
0.0001178,2.531
0.000118,2.49975
0.0001182,2.49975
0.0001184,2.49975
0.0001186,2.531
0.0001188,2.49975
0.000119,2.49975
0.0001192,2.531
0.0001194,2.531
0.0001196,2.49975
0.0001198,2.531
0.00012,2.49975
0.0001202,2.49975
0.0001204,2.49975
0.0001206,2.49975
0.0001208,2.531
0.000121,2.4685
0.0001212,2.531
0.0001214,2.531
0.0001216,2.49975
0.0001218,2.531
0.000122,2.531
0.0001222,2.531
0.0001224,2.49975
0.0001226,2.531
0.0001228,2.531
0.000123,2.56225
0.0001232,2.49975
0.0001234,2.49975
0.0001236,2.531
0.0001238,2.531
0.000124,2.49975
0.0001242,2.49975
0.0001244,2.49975
0.0001246,2.531
0.0001248,2.49975
0.000125,2.531
0.0001252,2.49975
0.0001254,2.49975
0.0001256,2.531
0.0001258,2.49975
0.000126,2.531
0.0001262,2.531
0.0001264,2.531
0.0001266,2.49975
0.0001268,2.49975
0.000127,2.49975
0.0001272,2.531
0.0001274,2.531
0.0001276,2.531
0.0001278,2.49975
0.000128,2.49975
0.0001282,2.531
0.0001284,2.4685
0.0001286,2.49975
0.0001288,2.531
0.000129,2.49975
0.0001292,2.531
0.0001294,2.49975
0.0001296,2.531
0.0001298,2.49975
0.00013,2.531
0.0001302,2.531
0.0001304,2.49975
0.0001306,2.531
0.0001308,2.531
0.000131,2.56225
0.0001312,2.531
0.0001314,2.49975
0.0001316,2.4685
0.0001318,2.49975
0.000132,2.49975
0.0001322,2.49975
0.0001324,2.49975
0.0001326,2.531
0.0001328,2.49975
0.000133,2.531
0.0001332,2.49975
0.0001334,2.56225
0.0001336,2.49975
0.0001338,2.531
0.000134,2.531
0.0001342,2.49975
0.0001344,2.531
0.0001346,2.49975
0.0001348,2.49975
0.000135,2.49975
0.0001352,2.531
0.0001354,2.531
0.0001356,2.531
0.0001358,2.49975
0.000136,2.49975
0.0001362,2.531
0.0001364,2.49975
0.0001366,2.49975
0.0001368,2.531
0.000137,2.531
0.0001372,2.49975
0.0001374,2.49975
0.0001376,2.531
0.0001378,2.531
0.000138,2.49975
0.0001382,2.531
0.0001384,2.531
0.0001386,2.49975
0.0001388,2.49975
0.000139,2.531
0.0001392,2.49975
0.0001394,2.49975
0.0001396,2.49975
0.0001398,2.49975
0.00014,2.531
0.0001402,2.531
0.0001404,2.49975
0.0001406,2.49975
0.0001408,2.49975
0.000141,2.531
0.0001412,2.49975
0.0001414,2.49975
0.0001416,2.4685
0.0001418,2.531
0.000142,2.49975
0.0001422,2.4685
0.0001424,2.49975
0.0001426,2.531
0.0001428,2.49975
0.000143,2.531
0.0001432,2.49975
0.0001434,2.49975
0.0001436,2.531
0.0001438,2.531
0.000144,2.49975
0.0001442,2.531
0.0001444,2.531
0.0001446,2.531
0.0001448,2.49975
0.000145,2.49975
0.0001452,2.49975
0.0001454,2.531
0.0001456,2.531
0.0001458,2.531
0.000146,2.531
0.0001462,2.49975
0.0001464,2.4685
0.0001466,2.49975
0.0001468,2.531
0.000147,2.531
0.0001472,2.531
0.0001474,2.49975
0.0001476,2.49975
0.0001478,2.49975
0.000148,2.49975
0.0001482,2.49975
0.0001484,2.56225
0.0001486,2.531
0.0001488,2.531
0.000149,2.531
0.0001492,2.49975
0.0001494,2.531
0.0001496,2.49975
0.0001498,2.531
0.00015,2.531
0.0001502,2.49975
0.0001504,2.49975
0.0001506,2.49975
0.0001508,2.49975
0.000151,2.49975
0.0001512,2.49975
0.0001514,2.49975
0.0001516,2.531
0.0001518,2.531
0.000152,2.49975
0.0001522,2.49975
0.0001524,2.531
0.0001526,2.49975
0.0001528,2.49975
0.000153,2.531
0.0001532,2.531
0.0001534,2.4685
0.0001536,2.531
0.0001538,2.49975
0.000154,2.49975
0.0001542,2.49975
0.0001544,2.531
0.0001546,2.49975
0.0001548,2.531
0.000155,2.49975
0.0001552,2.49975
0.0001554,2.49975
0.0001556,2.49975
0.0001558,2.49975
0.000156,2.49975
0.0001562,2.49975
0.0001564,2.49975
0.0001566,2.531
0.0001568,2.49975
0.000157,2.49975
0.0001572,2.49975
0.0001574,2.531
0.0001576,2.49975
0.0001578,2.49975
0.000158,2.531
0.0001582,2.531
0.0001584,2.49975
0.0001586,2.531
0.0001588,2.49975
0.000159,2.49975
0.0001592,2.49975
0.0001594,2.531
0.0001596,2.531
0.0001598,2.49975
0.00016,2.49975
0.0001602,2.49975
0.0001604,2.531
0.0001606,2.531
0.0001608,2.531
0.000161,2.49975
0.0001612,2.531
0.0001614,2.56225
0.0001616,2.531
0.0001618,2.531
0.000162,2.49975
0.0001622,2.531
0.0001624,2.531
0.0001626,2.531
0.0001628,2.531
0.000163,2.531
0.0001632,2.531
0.0001634,2.531
0.0001636,2.531
0.0001638,2.49975
0.000164,2.531
0.0001642,2.531
0.0001644,2.531
0.0001646,2.49975
0.0001648,2.49975
0.000165,2.49975
0.0001652,2.531
0.0001654,2.531
0.0001656,2.531
0.0001658,2.49975
0.000166,2.49975
0.0001662,2.531
0.0001664,2.56225
0.0001666,2.531
0.0001668,2.49975
0.000167,2.49975
0.0001672,2.49975
0.0001674,2.49975
0.0001676,2.531
0.0001678,2.4685
0.000168,2.49975
0.0001682,2.49975
0.0001684,2.531
0.0001686,2.49975
0.0001688,2.49975
0.000169,2.49975
0.0001692,2.531
0.0001694,2.531
0.0001696,2.49975
0.0001698,2.49975
0.00017,2.49975
0.0001702,2.531
0.0001704,2.49975
0.0001706,2.49975
0.0001708,2.49975
0.000171,2.531
0.0001712,2.531
0.0001714,2.49975
0.0001716,2.531
0.0001718,2.531
0.000172,2.49975
0.0001722,2.531
0.0001724,2.531
0.0001726,2.49975
0.0001728,2.531
0.000173,2.531
0.0001732,2.531
0.0001734,2.49975
0.0001736,2.49975
0.0001738,2.531
0.000174,2.531
0.0001742,2.531
0.0001744,2.49975
0.0001746,2.49975
0.0001748,2.531
0.000175,2.49975
0.0001752,2.49975
0.0001754,2.49975
0.0001756,2.49975
0.0001758,2.531
0.000176,2.531
0.0001762,2.531
0.0001764,2.4685
0.0001766,2.49975
0.0001768,2.531
0.000177,2.49975
0.0001772,2.531
0.0001774,2.49975
0.0001776,2.49975
0.0001778,2.531
0.000178,2.531
0.0001782,2.49975
0.0001784,2.531
0.0001786,2.49975
0.0001788,2.49975
0.000179,2.531
0.0001792,2.49975
0.0001794,2.49975
0.0001796,2.49975
0.0001798,2.49975
0.00018,2.49975
0.0001802,2.531
0.0001804,2.49975
0.0001806,2.531
0.0001808,2.531
0.000181,2.4685
0.0001812,2.531
0.0001814,2.49975
0.0001816,2.49975
0.0001818,2.531
0.000182,2.49975
0.0001822,2.531
0.0001824,2.49975
0.0001826,2.531
0.0001828,2.49975
0.000183,2.531
0.0001832,2.49975
0.0001834,2.49975
0.0001836,2.49975
0.0001838,2.49975
0.000184,2.49975
0.0001842,2.49975
0.0001844,2.49975
0.0001846,2.56225
0.0001848,2.531
0.000185,2.49975
0.0001852,2.49975
0.0001854,2.531
0.0001856,2.49975
0.0001858,2.531
0.000186,2.531
0.0001862,2.49975
0.0001864,2.531
0.0001866,2.531
0.0001868,2.49975
0.000187,2.49975
0.0001872,2.531
0.0001874,2.49975
0.0001876,2.49975
0.0001878,2.49975
0.000188,2.531
0.0001882,2.49975
0.0001884,2.49975
0.0001886,2.49975
0.0001888,2.49975
0.000189,2.531
0.0001892,2.49975
0.0001894,2.49975
0.0001896,2.531
0.0001898,2.49975
0.00019,2.49975
0.0001902,2.531
0.0001904,2.531
0.0001906,2.531
0.0001908,2.531
0.000191,2.531
0.0001912,2.49975
0.0001914,2.49975
0.0001916,2.531
0.0001918,2.49975
0.000192,2.49975
0.0001922,2.531
0.0001924,2.49975
0.0001926,2.531
0.0001928,2.49975
0.000193,2.49975
0.0001932,2.49975
0.0001934,2.531
0.0001936,2.531
0.0001938,2.49975
0.000194,2.49975
0.0001942,2.49975
0.0001944,2.56225
0.0001946,2.49975
0.0001948,2.531
0.000195,2.49975
0.0001952,2.531
0.0001954,2.531
0.0001956,2.531
0.0001958,2.531
0.000196,2.49975
0.0001962,2.531
0.0001964,2.49975
0.0001966,2.531
0.0001968,2.49975
0.000197,2.531
0.0001972,2.4685
0.0001974,2.49975
0.0001976,2.49975
0.0001978,2.49975
0.000198,2.531
0.0001982,2.49975
0.0001984,2.49975
0.0001986,2.49975
0.0001988,2.531
0.000199,2.49975
0.0001992,2.49975
0.0001994,2.531
0.0001996,2.49975
0.0001998,2.49975
0.0002,2.531
0.0002002,2.531
0.0002004,2.531
0.0002006,2.531
0.0002008,2.49975
0.000201,2.49975
0.0002012,2.531
0.0002014,2.49975
0.0002016,2.531
0.0002018,2.49975
0.000202,2.531
0.0002022,2.49975
0.0002024,2.531
0.0002026,2.49975
0.0002028,2.49975
0.000203,2.49975
0.0002032,2.49975
0.0002034,2.531
0.0002036,2.49975
0.0002038,2.531
0.000204,2.49975
0.0002042,2.49975
0.0002044,2.49975
0.0002046,2.531
0.0002048,2.531
0.000205,2.49975
0.0002052,2.49975
0.0002054,2.49975
0.0002056,2.49975
0.0002058,2.531
0.000206,2.49975
0.0002062,2.49975
0.0002064,2.49975
0.0002066,2.49975
0.0002068,2.49975
0.000207,2.49975
0.0002072,2.56225
0.0002074,2.531
0.0002076,2.4685
0.0002078,2.49975
0.000208,2.49975
0.0002082,2.531
0.0002084,2.49975
0.0002086,2.531
0.0002088,2.49975
0.000209,2.49975
0.0002092,2.49975
0.0002094,2.531
0.0002096,2.49975
0.0002098,2.49975
0.00021,2.49975
0.0002102,2.49975
0.0002104,2.531
0.0002106,2.531
0.0002108,2.531
0.000211,2.531
0.0002112,2.49975
0.0002114,2.531
